"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "dv" "absdR" "size"
"17193" "7" 1521 15209.6 377.437702737232 812.007907549634 0.135431160665121 0.407520039228984 0.0478355588081172 3.79576885965184 392.2
"17194" "7" 1522 15220.5555555556 377.105649975759 818.313065032311 3.26135958863165 3.26135958863165 -0.614425694534305 6.74140018652236 440.666666666667
"17195" "7" 1523 15228.8333333333 373.761900245247 807.431204131197 -0.294424019929465 0.397166462458358 0.726278500020101 7.66126909241655 485.5
"17196" "7" 1524 15240 373.750701209158 800.305576294019 8.73022535280143 9.54674439871462 -2.39031983566377 20.8569351563958 431.090909090909
"17197" "7" 1525 15250 355.757563428834 771.320130618401 24.6002140552533 24.6002140552533 -0.548215473142022 27.2077942224638 346.555555555556
"17198" "7" 1526 15260 319.398418532959 767.348182147814 46.5627770096175 46.5627770096175 -1.8907305471235 16.0733129939288 327.181818181818
"17199" "7" 1527 15270 269.54707202481 771.011591787563 47.1386480105464 47.1386480105464 -0.675763641997293 10.5374746417397 325.888888888889
"17200" "7" 1528 15280 227.265624897592 770.584336131046 44.8099730946152 44.8099730946152 1.1038782874846 17.5832932291905 353.590909090909
"17201" "7" 1529 15290 181.672947910628 768.211046984713 44.8896391972898 44.8896391972898 -2.11662068822565 12.4513775081081 333.333333333333
"17202" "7" 1530 15300 124.440918038326 767.72362811548 68.0835307085547 68.0835307085547 0.285066223726872 7.35838780938241 366.090909090909
"17203" "7" 1531 15310 62.2873949336812 775.151271975595 57.336893859085 57.336893859085 0.395527617428819 6.54638778798744 384.111111111111
"17204" "7" 1532 15320 13.7078161084522 790.718256554222 21.0941234740211 22.4492672117288 6.04090403593275 16.7051549989274 321.363636363636
"17205" "7" 1533 15330 11.4733792125626 802.908533861876 0.151845717941836 0.466899352146918 -0.280264254176656 7.17118151573413 334.944444444444
"17206" "7" 1534 15340 12.6423627837216 806.276019105221 -5.01994930974047 5.1242687553813 0.786194241163738 3.23142837542764 374.363636363636
"17207" "7" 1535 15350.25 19.9858589159902 804.000006330018 -6.71567604345239 6.71567604345239 -0.138373246491783 1.42468706468776 416.9375
"17208" "7" 1536 15360 26.8978583551818 802.550122994953 -6.31037694015971 6.31037694015971 -0.320364508385094 0.860278352658952 450.272727272727
"17209" "7" 1537 15370 30.8794558657494 802.039666546146 -2.07461883078993 2.07461883078993 -0.256286054955908 0.156870253638772 469.666666666667
"17210" "7" 1538 15380 31.8509625463929 802.038811038539 -0.374302329723548 0.374302329723548 -0.106092144202055 0.154462364918913 468.818181818182
"17211" "7" 1539 15390 32.0511912397768 802.114374080043 -0.178765924736815 0.188034561914726 0.0184141117079477 0.0465124991276298 469.888888888889
"17212" "7" 1540 15400 32.3513625162304 802.126875286699 -0.278177180859196 0.289125724959455 -0.0407242381334356 0.0456467755466292 475.318181818182
"17213" "7" 1541 15410 32.4563532379381 802.158158261525 0.0018776008522039 0.126020475806889 -0.00903706412416483 0.052993049130805 471.555555555556
"17214" "7" 1542 15420 32.495943472914 802.041512295824 -0.173560030252119 0.186588169325105 0.0211018593618633 0.192144861306701 477.954545454545
"17215" "7" 1543 15430 32.5517189944662 801.934435692258 0.0973405561806757 0.115166592762669 -0.015080850127589 0.0410253964981848 481.777777777778
"17216" "7" 1544 15440 32.5207908531672 801.947263868852 -0.0529468845595815 0.0935003986723117 0.00868724444415392 0.0569570870709413 482.227272727273
"17217" "7" 1545 15450 32.5751566161417 801.91386246275 0.0293116815084602 0.128604181634586 -0.0105818210390893 0.0688487340760275 475.111111111111
"17218" "7" 1546 15463 32.4724495473833 801.989940281642 0.0280626224970177 0.0885308868696768 0.0101569977700677 0.0456113337705801 476.8
"17219" "7" 1547 15470 32.5278696219659 801.956082139141 0.0580063537897786 0.136023306446589 -0.0540283122206233 0.0435334602699413 472.333333333333
"17220" "7" 1548 15480 32.4253519958097 801.972048141348 -0.1571482056045 0.226326010380561 0.105624469280961 0.0783311754241822 472.636363636364
"17221" "7" 1549 15490 32.672698464143 801.858680138754 -0.07933729263641 0.129330884809718 -0.0688934995551165 0.0996203212949922 476
"17222" "7" 1550 15500 32.537027247537 801.782393103673 0.265817964835691 0.265817964835691 0.00298571272706738 0.0522533192444143 480.363636363636
"17223" "7" 1551 15510 32.3926280491692 801.771938340887 0.101434718034064 0.121085500779195 -0.0270295101620803 0.03342982502636 479.833333333333
"17224" "7" 1552 15520 32.1166432039339 801.788757268016 0.258024707118544 0.284480726056493 0.0437631262841407 0.0637576844943624 475.181818181818
"17225" "7" 1553 15530 32.1007294912384 801.662435488053 -0.0674675878425148 0.0674675878425148 -0.00189366722358386 0.135069297695168 477
"17226" "7" 1554 15540 32.1970599792832 801.492556011424 -0.186807483938821 0.186807483938821 0.00229281071236187 0.251120701462582 472.227272727273
"17227" "7" 1555 15550 32.2794645723763 801.283736814973 0.146553948691924 0.1730435151946 -0.0529271392515724 0.11489912586444 473.722222222222
"17228" "7" 1556 15560 32.097468459285 801.252712596311 0.0887003409696874 0.136150767000295 0.0217609930292042 0.194925020660889 475.181818181818
"17229" "7" 1557 15570 32.0510798032579 801.662905627597 0.0305697435172974 0.114152675522398 0.0304755936971404 0.529401120376747 483.055555555556
"17230" "7" 1558 15580 31.9987564672919 803.192070664714 1.47527333743749 1.95725819488282 -0.420241228500551 12.3822483433048 457.318181818182
"17231" "7" 1559 15590 29.7149801251211 818.553104717781 -2.19569914987691 4.04370262264778 1.65756491227156 6.64694797520974 371.055555555556
"17232" "7" 1560 15599.5 40.9855194659396 816.01289910704 -29.8748555896344 29.8748555896344 3.53204927369345 7.1412557199659 337.75
"17233" "7" 1561 15613.5 75.2133142758143 826.118660618661 -9.78743973868983 9.78743973868983 0.168671679282873 1.56481100336805 436.5
"17234" "7" 1562 15620 97.1206392838243 823.14812914283 -45.0685856078637 45.0685856078637 -0.960391032477247 12.3739203202346 338.318181818182
"17235" "7" 1563 15630 132.600818163703 832.237734768561 -33.7806195204129 33.7806195204129 -0.165114495965526 8.96816142264106 380.611111111111
"17236" "7" 1564 15638.5 168.105695031005 825.671998398541 -102.69583641241 102.69583641241 15.3706496912385 4.61917917662515 456.1875
"17237" "7" 1567 15670.5 330.959780300352 784.973920200538 -79.5551603906761 79.5551603906761 1.16553736702352 14.566348224537 495.875
"17238" "7" 1568 15676 356.646455404511 788.501839873102 -33.080034569939 33.080034569939 -14.0631865728627 11.9595095298358 493.5
"17239" "7" 1569 15689.5 379.386894539759 787.35983435809 -11.1499910507627 11.1499910507627 -3.67807975948483 16.7443445126534 368.75
"17240" "7" 1570 15700 379.964973205829 818.279311269693 -2.53941227684294 2.80815676375852 -2.74618407853507 21.0054060203803 339
"17241" "7" 1571 15711.5 379.511482251932 823.581603029632 2.71168337842687 2.71168337842687 -0.451375515648067 11.0620950574253 421
"17242" "7" 1572 15720 374.858735395712 800.804911090691 3.67548702471356 3.69443909529969 0.595223794398919 13.7732998910478 470.5
"17243" "7" 1573 15730 374.254815962048 803.097347147207 -0.118233690029001 0.554593723240714 -0.0958703175031701 4.12673909146702 490.5
"17244" "7" 1574 15740 370.012441793777 794.949124280717 14.3177446306544 14.3177446306544 -1.99066920985342 30.0207267841449 390.409090909091
"17245" "7" 1575 15750 352.258359648138 770.868073537712 7.12881964451316 9.36077370067829 2.97859366803294 11.3719581372418 447.666666666667
"17246" "7" 1576 15760 365.561413389778 775.376199909372 -25.148579553661 25.148579553661 0.598781313892459 18.0779142542307 395.954545454545
"17247" "7" 1577 15770 379.701535428856 787.260709373462 -4.04262642254304 4.04262642254304 -1.20709981259927 17.295792167267 305.111111111111
"17248" "7" 1578 15780 381.548418261163 799.342215007951 0.396200527942312 1.64534209884681 -0.227228414311526 5.40497516624885 250.590909090909
"17249" "7" 1579 15790 381.412307723219 797.731868522789 2.2017374829486 2.35378294522366 -0.718734078053444 9.7392656829303 381
"17250" "7" 1580 15797.5 376.976165252152 813.851210975553 1.52690039020308 1.52690039020308 0.63749610453516 10.1471699695223 387.5
"17251" "7" 1582 15824.5 378.555750565868 796.173049269039 -0.216218884804391 0.216218884804391 0.0733064516057311 4.13170956764566 361.5
"17252" "7" 1583 15834 379.05598755832 776.487817522032 -0.169416927373732 0.169416927373732 0.111365186335206 2.6779011555285 321.5
"17253" "7" 1584 15838 378.841037688462 785.683491551632 -2.7156510552544 2.72518115610433 0.333969741436078 9.05183511230257 411.785714285714
"17254" "7" 1585 15846 377.148148148148 791.546783625731 -0.449030298594892 0.449030298594892 -0.0543563702149186 0.256765357418999 342
"17255" "7" 1586 15864 383.982278749153 782.956998232643 -1.20160777678853 1.20160777678853 -0.0140616879833146 0.691860756169945 379.333333333333
"17256" "7" 1587 15868.5 382.889723085265 783.496589122003 -1.00084920999763 1.37437588337372 -0.527905847992145 4.80491991693361 341.833333333333
"17257" "7" 1589 15892.5 384.389091263327 775.709599426208 0.726896802289161 0.726896802289161 -0.127241067907619 3.24536606138611 278.25
"17258" "7" 1590 15900 378.978525943098 791.337019412108 5.74114440009919 5.91487159779979 0.307041904138487 19.1485707866818 406.772727272727
"17259" "7" 1591 15908.75 376.896371058344 802.063807864368 -1.57895376094092 1.57895376094092 0.364895763280174 9.7856115832634 331.125
"17260" "7" 1592 15920 380.167449989298 819.996155879865 -2.24976128509968 2.24976128509968 -0.360805647537177 11.3209176580677 395.454545454545
"17261" "7" 1593 15929 380.964501270795 824.451842077429 3.96601420497518 4.57464784964066 -1.26616559421694 6.39660408495342 323.142857142857
"17262" "7" 1595 15953.5 373.567135237778 805.295264782858 2.91979495365575 2.91979495365575 -0.271981068824573 2.79152306509479 413.25
"17263" "7" 1596 15960 364.527846155632 820.492326458444 22.1866157655609 22.1866157655609 -1.61398048419784 10.8533754370123 480.181818181818
"17264" "7" 1597 15970.4 344.855383471455 819.639275745981 26.7296683450584 26.7296683450584 -3.20902537527144 18.29050527839 532
"17265" "7" 1598 15978.6666666667 312.642600567887 817.092050506466 19.2360353330884 19.2360353330884 0.131420213146271 10.6677439917014 525.166666666667
"17266" "7" 1599 15989 285.156747000816 809.995398052146 44.5908280908821 44.5908280908821 0.751467595462088 23.7989538393218 522.642857142857
"17267" "7" 1603 16033 242.844914400806 791.492447129909 5.29438078692655 5.29438078692655 0.0929302123825835 2.74453379391139 496.5
"17268" "7" 1604 16040 238.740362462193 790.844784945521 10.2185249996145 23.1475786535051 6.17061982956989 34.2812668670402 477.277777777778
"17269" "7" 1606 16060 252.106713556228 831.647513855349 -9.48305393981212 10.1384055443076 0.340048340983572 24.6657018913855 425.318181818182
"17270" "7" 1607 16070 259.087840045911 831.696572165479 4.59850788594213 12.7977249842096 -4.53818738831896 2.81503384131088 392.222222222222
"17271" "7" 1608 16079.5 227.512347097716 835.776767143754 53.4404447964062 53.4404447964062 -2.04900165350026 10.4726009788914 339.95
"17272" "7" 1609 16090.5 174.449889445206 838.076734573295 49.1708477754702 49.1708477754702 -3.49945498972485 10.9123972628578 342
"17273" "7" 1610 16096 150.721767276519 836.100926158927 28.5552687967876 28.5552687967876 -0.985633713393682 4.65558060776152 371
"17274" "7" 1612 16121 78.8886575227417 835.297603026755 56.3287513707712 56.3287513707712 7.12139786723888 6.76443931495294 359.277777777778
"17275" "7" 1613 16130 51.8301674517254 834.777250803513 15.5691480038276 15.5691480038276 1.08559028463637 2.51098114581032 387.25
"17276" "7" 1614 16140 35.992418648758 833.173501601137 23.7866271789725 23.7866271789725 0.330457183138822 2.3500984222851 366.454545454545
"17277" "7" 1615 16150 20.603445688251 832.013925871561 -0.173009359298799 7.0815009776908 2.02748593480515 3.03989165595715 298.777777777778
"17278" "7" 1616 16160 28.0045319651165 826.948024103913 -7.95101487533013 7.95101487533013 -0.103550072477201 3.73921357501126 410.636363636364
"17279" "7" 1617 16170 33.917454312183 825.306663396096 -3.09001659497144 3.09001659497144 -0.481503748667944 0.357188869568859 482.777777777778
"17280" "7" 1618 16180 35.3062260313349 825.363044581315 -0.692468048248223 0.692468048248223 -0.10843567704277 0.551397849444584 510.045454545455
"17281" "7" 1619 16190 35.6316817092859 825.861457658556 0.0144800661287974 0.172269385232923 -0.0388663110940897 0.257153682368653 500.277777777778
"17282" "7" 1620 16200 35.4947172882107 826.080202610747 -0.0653135526198554 0.152120638471345 0.0525341754716493 0.233095262712709 496.363636363636
"17283" "7" 1621 16210 35.681115684909 826.226027233315 -0.124531101668211 0.126462434528548 -0.027456054368642 0.10097589378347 490.166666666667
"17284" "7" 1622 16219.625 35.8044099517927 826.35296914156 -0.0757630313486786 0.144583602326797 0.0224259289529343 0.15464106261993 491.25
"17285" "7" 1623 16230 35.885448991486 826.47778639266 -0.140799404657464 0.208865647830088 -0.0376255283009215 0.0831808194982386 493.5
"17286" "7" 1624 16240 35.8962825644512 826.536711606682 0.0914615210908778 0.160668046595944 -0.00165571220637872 0.0422744981777896 492.545454545455
"17287" "7" 1625 16250 35.7568589900157 826.534382728633 0.159115729322139 0.171897394891403 -0.01641324521011 0.044653414263621 487.055555555556
"17288" "7" 1626 16260 35.8043885188262 826.49072989145 -0.243860166118765 0.28723721873277 0.0575871026232662 0.0368780906054553 486.681818181818
"17289" "7" 1627 16270 35.6766060696867 826.497414423146 0.402277613213109 0.421755895404509 -0.0162426250924739 0.1883085708929 488.222222222222
"17290" "7" 1628 16275 35.1497782326851 826.589901057659 -0.00788934426229559 0.00788934426229559 -0.00184979683340458 0.0393783499885103 488.5
"17291" "7" 1634 16341.5 35.6857472683723 826.078923052864 -0.0807063116061215 0.156066846165032 -0.0154872684987808 0.248248296019483 487.25
"17292" "7" 1635 16350 35.6352748877937 826.015959622903 -0.0563154841981799 0.085962850425517 0.00167125830903103 0.0617094626850303 480.277777777778
"17293" "7" 1636 16356.5 35.7044395831652 825.983563365701 -0.0101822448875382 0.0164696467117622 0.00451712898537693 0.0486263138474214 479.75
"17294" "7" 1637 16370.5 35.6960882981293 825.884778431349 -0.000587203531679847 0.0394552129123298 -0.00949416909687528 0.087436557116007 486.0625
"17295" "7" 1638 16380 35.5714913758524 825.813461775856 0.144833885812531 0.269747832759634 0.0477903068068883 0.0893752852724674 489.454545454545
"17296" "7" 1639 16390 35.7363754356143 825.776473788854 -0.311384760225721 0.321209109938621 -0.0417987756243861 0.0400413056161142 487
"17297" "7" 1640 16400 35.8271126502769 825.820065548246 0.0960076901114064 0.096864022540359 -0.0172819664900388 0.0399732604594192 486
"17298" "7" 1641 16410 35.7131712287757 825.867103314255 -0.107455250352245 0.232381983587061 0.0784513245057568 0.121032057307048 490.222222222222
"17299" "7" 1642 16420 36.0470143024633 826.085625085487 -0.18751274296288 0.364051068656607 -0.0391978075417967 0.315314424034568 488.772727272727
"17300" "7" 1643 16430 36.0280645277657 826.404381533321 -0.0882596308363617 0.138820835827644 0.0184225739549433 0.257987874447508 502.5
"17301" "7" 1644 16440 36.0383224473157 826.67698246479 0.423924363474157 0.481836414974666 -0.0970575169152426 0.352249810707804 495.545454545455
"17302" "7" 1645 16450 35.6138194080386 827.031540772678 0.369677141837883 0.369677141837883 0.0165202264106483 0.286461162003434 488.777777777778
"17303" "7" 1646 16460 35.1222617428343 827.332720922915 1.30095590150434 1.30095590150434 -0.276126468734809 0.448372869919922 493.363636363636
"17304" "7" 1647 16470 32.4758458819786 826.5781191937 3.01086898358513 3.01086898358513 0.0175609587367269 1.53073453537684 489.277777777778
"17305" "7" 1648 16480 29.0964875008463 824.991667023609 3.61726449117879 3.61726449117879 0.00316119530066317 1.3562636807452 452.909090909091
